danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,track_popularity,artist_popularity
-1.4394551517792955,0.3880594859360825,-1.17924348937897,0.29178997935017653,0.8190145808964151,-0.74594384043248,-0.7219704835742565,-0.17450919345825816,-0.16912101840245733,-0.5185472963851425,-0.6356521357498758,1.0198741280628774,0.8994309507247479,-0.5644197652484436
0.8566916427991931,-1.0136206224009585,0.19903855540102594,-0.577754132265837,-1.2209794835465515,2.1252146989287057,-0.45973681577675785,-0.17450919345825816,-1.060617956863688,0.5702654832881288,-0.9242252257891886,0.32400887853583926,0.8180730755391878,-0.07172224329951069
-0.27012113602173204,-1.3594897400425663,-0.6279306714669717,-0.48738691668606354,-1.2209794835465515,-0.6929944669913165,-0.8234495004068823,-0.17447422300226986,-1.1748439971761393,0.6317307208503297,-1.5751806374817845,-0.06930074896851324,0.8180730755391878,2.2275328591288432
0.027527522534738967,-1.492983083693713,0.19903855540102594,-0.715227662349961,-1.2209794835465515,2.0857590330790567,-0.1732141177476669,-0.17450919345825816,-0.6478401805699502,0.5439232386186141,-1.3535718601285522,0.2904929713784501,0.7367152003536277,0.33885902499126674
-0.3339029914266901,-0.4311042137414091,-1.17924348937897,-0.004787531355782743,-1.2209794835465515,-0.7286803262635382,-0.7962475750578207,-0.17450919345825816,1.5686212961780697,-0.22439223090889587,-1.4671105947260983,0.21849892426310205,0.8180730755391878,0.9957890542565107
0.09839625076247016,-0.39469693820018725,-0.9035870804229709,-0.622457063377108,0.8190145808964151,-0.7706466725545913,-0.8432243003339043,-0.17450919345825816,-0.6175539724511095,0.07415320867893678,-0.5980956229021387,0.6104621939440374,0.7367152003536277,0.5030915323075777
-1.1063721291089592,0.5579601051284513,0.7503513733130244,0.472043733831108,0.8190145808964151,0.11287406392993847,-0.3968666498295858,-0.17450919345825816,0.5903503402820408,-0.14536549690035194,1.9359730405078397,-0.301639754471967,0.7367152003536277,0.33885902499126674
0.8566916427991931,0.9705758945956319,-1.17924348937897,1.0113629672380546,-1.2209794835465515,-0.2676322438809854,-0.5250543184889835,-0.17450919345825816,-0.3924931948243366,0.39026014471311204,-0.37894956770285626,0.6620666435719375,0.7367152003536277,1.2421378152309772
0.09130937793969704,0.3941273651929528,0.4746949643570252,1.034435447811614,0.8190145808964151,0.7209936032652683,-0.6076502372370663,-0.17450919345825816,1.3603729216880178,0.030249467563079033,0.5593113564498131,0.17613272746318764,0.7367152003536277,0.6673240396238888
0.792909787394235,-0.048827820558579385,-0.07661785355497326,-0.5119014272954703,0.8190145808964151,-0.2902329516345983,-0.7320085883807457,-0.17311665300688425,-0.2973632552557873,-0.1497558710119377,0.34480101354031895,1.3640365154428769,0.7367152003536277,-0.15383849695766616
0.21178621592683927,-0.6980909010437029,0.19903855540102594,-0.7940586376429549,0.8190145808964151,-0.015809079646410047,0.13565846310662352,-0.17450919345825816,1.0955009320229223,-0.5229376704967283,-0.7443016425417857,-0.7978266830710626,0.7367152003536277,0.09251026401680029
-1.6166269723486235,0.19388734971623248,0.4746949643570252,0.4432031331141587,0.8190145808964151,-0.6097073752866217,-0.8349880057654835,-0.17450919345825816,0.3437194143054522,-0.7995312395266319,0.3038401494797689,0.16070116342383445,0.7367152003536277,0.7494402932820442
0.048788141003058325,-0.5160545233375935,-1.17924348937897,-0.6104401464117128,0.8190145808964151,1.3433497540825692,0.9432255988112951,-0.17143209449195926,1.9585682350629918,-0.26390559791316787,-0.7431789309716024,0.45506205667375027,0.6553573251680676,0.9136728005983552
0.17635185181297447,-1.377693377813177,-1.4548998983349692,-1.5814070372156637,0.8190145808964151,-0.7657022710303886,2.8868868344211194,-0.17447717605995613,-0.643380411889964,-0.7995312395266319,-1.469537100377784,-1.7463987489848756,0.6553573251680676,0.2567427713331113
1.366946486038857,-0.0002847865036175506,-1.17924348937897,-0.5219956375464024,0.8190145808964151,1.9466934673234413,-0.7013164984698841,-0.17450919345825816,-0.4797892505895725,0.5570943609533715,-0.8889503525840817,0.28019201388773596,0.5739994499825075,0.6673240396238888
0.13383061487633574,0.13320855714752936,1.0260077822690237,-0.2879060950604993,0.8190145808964151,-0.6390406585491234,-0.3867455285121175,-0.17450919345825816,0.8385472454324426,0.157570316799066,0.2507105406585255,-0.21396413754395108,0.5739994499825075,0.010394010358644809
-0.624464777160388,0.7096570865502091,-1.17924348937897,-0.0033455013199356638,-1.2209794835465515,-0.45560031014867436,-0.7527620522329048,-0.1744077016409596,-0.3059731142637037,-1.8663921486419741,0.2006231180274552,-0.19390755041073665,0.49264157479694737,1.3242540688891327
-1.2835439496782872,-0.8983309165204226,0.4746949643570252,-0.7507977365675315,0.8190145808964151,-0.29976105231525485,1.1383463099698252,-0.17450919345825816,-0.6006702822267721,-1.2824723918010665,-1.6520320552859287,0.7190439245023045,0.49264157479694737,-0.31807100427397716
-1.0709377649950937,0.53368858810097,0.7503513733130244,1.1074983029612182,0.8190145808964151,-0.2616913499241075,-0.6027258300371763,-0.17450919345825816,-0.7925480161161284,-1.5766274572773131,0.27117286443766847,1.1209311594144808,0.49264157479694737,0.010394010358644809
-0.7236809966792109,1.401395321833424,1.0260077822690237,0.6936356826729995,-1.2209794835465515,-0.3570798556110884,-0.6813518656308644,-0.1744575926352507,2.6881789244952445,0.1400088203527229,1.1400067537503085,-0.9826233367944758,0.49264157479694737,0.42097527864942225
0.7503885504575963,0.7035892072933388,-1.17924348937897,-0.16293015862038693,0.8190145808964151,1.9865816940347063,-0.8453968733382181,-0.17450919345825816,0.01596302797505242,-0.9224617146510333,0.34820536475313296,-0.9469846935910846,0.49264157479694737,1.3242540688891327
-1.0992852562861861,0.10286916086317778,-0.6279306714669717,1.3310129585175732,0.8190145808964151,-0.7447099558362331,0.2605286311494671,-0.170624068486419,1.2728806923721665,-0.47025318115769904,-1.1072996447335566,-1.3444969912435425,0.4112836996113873,1.077905307914666
-0.35516360989500945,1.2132910648704445,1.0260077822690237,1.010882290559439,0.8190145808964151,-0.02513397230334519,0.0639864817280847,-0.17382378686289346,-1.2932860156627797,0.605388476180815,-0.5969004783274275,1.618908225156784,0.4112836996113873,0.33885902499126674
1.1756009198239827,-1.5597297555192864,-1.17924348937897,-1.8260714666311146,0.8190145808964151,-0.45560031014867436,1.485010366249022,7.275526746062257,-0.5997824776953238,-1.1551515425650791,-0.052928614322598745,0.8590151287182981,0.4112836996113873,-1.0571172871973766
-0.6173779043376149,1.4317347181177758,0.7503513733130244,0.8854256774407107,-1.2209794835465515,0.17041734289191976,0.29805387501711417,-0.17276853738786044,-0.9587640073550769,0.20586443202650953,0.26878257528824634,-0.25588236907914375,0.4112836996113873,0.9136728005983552
-0.7449416151475302,0.4790776747891372,-1.17924348937897,0.3735050147148654,0.8190145808964151,-0.49788493785299137,0.8995859285648921,-0.17450919345825816,-0.5237326433945858,-0.8302638583077323,-1.2165648320639537,0.21784130041337485,0.3299258244258272,0.42097527864942225
0.8283441515081007,-1.6932230991704333,0.19903855540102594,-0.7959813443574184,-1.2209794835465515,0.00398367418188791,-0.8255516552919944,-0.17408489057329488,-0.8152124071458711,-1.0892959308912926,-0.742816765948963,0.13606571706511913,0.3299258244258272,1.7348353371799101
-0.7520284879703034,0.4790776747891372,0.4746949643570252,0.4629108769374074,-1.2209794835465515,-0.6255878490750146,-0.8213480359842685,-0.17440661367713625,1.4542770152683848,-0.3517130801448831,2.1538515181278837,0.027923062033449426,0.3299258244258272,0.7494402932820442
-0.27720800884450514,-2.324282541884945,1.0260077822690237,-2.1053446169069043,-1.2209794835465515,-0.7916818229835864,3.4039390601580894,-0.1735580250907359,-0.41859990240321787,-1.8005365369681874,-0.31216633752809586,0.4444731136376692,0.24856794924026707,1.1600215615728218
-0.8087234705524883,0.5700958636421919,0.4746949643570252,0.8094787622194117,-1.2209794835465515,-0.5051478501975528,-0.7881348347385437,-0.1712456232236688,-0.7383678318348929,0.16635106502223757,-1.4679797907804335,0.23666279940738458,0.16721007405470695,0.8315565469401998
0.4881742560149909,0.2545661422849356,-1.17924348937897,0.1581618626949791,0.8190145808964151,-0.027466262779755262,-0.7395475158892448,-0.17150979151403614,-0.6656997176426138,0.039030215786250586,0.0533668198221532,0.7884519508455612,0.16721007405470695,-0.23595475061582166
-0.7732891064386227,0.8492183094582256,0.7503513733130244,0.2725629122055438,0.8190145808964151,-0.7706466725545913,-0.6070344790210472,-0.17446614095252397,-0.8990747855996712,-1.712729054736472,0.3394409712052515,-0.4774459207555307,0.16721007405470695,-0.07172224329951069
-0.38351110118610193,0.8067431546601335,-1.4548998983349692,-0.12303399429527401,0.8190145808964151,-0.7619952293374485,-0.6907025309167314,-0.17426673324848785,-0.41859990240321787,-0.9356328369857906,0.019106008680437683,-0.31948456322471697,0.16721007405470695,-1.139233540855532
0.3606105452050748,1.2921734952097585,0.7503513733130244,1.4963657359614146,0.8190145808964151,-0.7904434988745148,-0.791809645673679,-0.1742542994935328,-0.10984800807562073,1.268334967030266,0.19569767371955493,-1.9567253764925803,0.16721007405470695,-0.6465360189065991
0.24722058004070488,1.067661962705557,0.7503513733130244,0.34514509067653215,0.8190145808964151,-0.5463827817351605,1.345868363430105,-0.17450919345825816,0.5746258700224223,0.197083683803338,0.16212497612085502,0.2975099311429674,0.24856794924026707,0.9136728005983552
0.3889580364961673,1.0858656004761678,-0.9035870804229709,0.9368580820526031,0.8190145808964151,-0.5148381814674858,-0.830013059470365,-0.1739123751301305,-0.5061314722803684,0.9346665345497476,-0.9948474052039297,-0.5722972837652405,0.08585219886914686,-1.2213497945136875
0.006266904066419608,0.21815886674371374,0.4746949643570252,-0.37346654385411476,0.8190145808964151,-0.677029762884533,-0.8386898341361736,-0.154317140371311,-1.0420196040687848,0.5834366056228861,-0.5984940044270427,0.23989066120824043,0.08585219886914686,2.2275328591288432
-1.0709377649950937,0.5882995014128028,0.19903855540102594,0.9623339460192415,-1.2209794835465515,-0.6794845688614075,0.9817680993371959,-0.17347254712402263,1.1772014458267623,0.4517253822753129,0.269217173315414,-0.3694663642766847,0.08585219886914686,0.5030915323075777
-0.6882466325653461,1.2679019781822773,-1.17924348937897,0.5758698964121242,-1.2209794835465515,3.1558617896275094,-0.5129080675916329,-0.17450919345825816,-0.9984528522442264,0.1048858274600372,1.8646627475500832,0.13673295878755792,0.08585219886914686,0.010394010358644809
-1.2906308225010603,0.3941273651929528,-1.17924348937897,0.1845990800188489,0.8190145808964151,-0.7323776810339409,-0.7904155033957523,-0.06346749215905448,1.1475714534667114,-0.36488420247964043,0.38376996997635143,1.2296988822530426,0.08585219886914686,-0.23595475061582166
-0.2205130262623202,0.7946073961463929,1.0260077822690237,-0.35856556681702456,0.8190145808964151,0.7319856677937832,0.06952830601446308,-0.16475160321333215,-0.8816960792489478,1.3912654421546677,0.27153502946030783,0.6116660988453257,0.004494323683586752,0.42097527864942225
-1.4394551517792955,0.7885395168895225,1.0260077822690237,0.49223215433297224,0.8190145808964151,2.3012678159014035,-0.8432243003339043,-0.17450919345825816,-0.49734280805004416,0.18830293558016642,2.596453392295861,0.2061373742753734,0.004494323683586752,0.5030915323075777
1.2181221567606215,-0.20659268123720753,1.3016641912250229,-0.9824838956603554,-1.2209794835465515,-0.44113498564859155,-0.3369689504936737,-0.15680090096770166,-0.7889266059827206,0.6097788502924008,-0.7369859090844638,2.6150714582849206,-0.07686355150197335,0.5030915323075777
0.9417341166724705,-1.0257563809146992,0.7503513733130244,-0.9820032189817395,0.8190145808964151,0.6989809686299376,-0.6515212418532978,-0.17450919345825816,-0.08455536939890622,0.1926933096917522,-1.23814986741328,-1.3789008328777874,-0.07686355150197335,1.7348353371799101
-1.262283331209968,1.0919334797330382,-1.4548998983349692,1.268524990297517,0.8190145808964151,-0.10467246967135285,-0.7818039063191378,-0.17450919345825816,1.8418341624803156,0.886372419322304,1.614225634394731,-0.20944254607709253,-0.07686355150197335,0.010394010358644809
-0.1071230610979503,1.1222728760173897,-0.07661785355497326,1.2382423595447205,-1.2209794835465515,0.21626547870265123,0.7965873450405812,-0.17450919345825816,-0.7825923785647811,1.4351691832705253,-1.383052092971424,0.1149450183741776,-0.07686355150197335,1.1600215615728218
-0.907939690071312,0.6186388976971544,-1.17924348937897,0.8676406403319255,0.8190145808964151,-0.6991400710706367,-0.5044193911814693,-0.17450919345825816,1.0206279091806003,1.0751585061204925,0.8447336107921605,-0.6195798081752409,-0.15822142668753345,-0.15383849695766616
0.45982676472389844,1.0980013589899085,-1.4548998983349692,0.9945392834865013,-1.2209794835465515,-0.6525076949070263,-0.8356899120979968,-0.16810702595822904,-0.6051105199634547,0.9346665345497476,0.2706296169037089,0.6110528209591279,-0.15822142668753345,0.9136728005983552
-1.2410227127416487,0.18781947045936218,1.0260077822690237,0.553278092517181,-1.2209794835465515,-0.500305448403066,-0.3980584232778689,-0.17450919345825816,-0.8999903144508175,-0.44830131059977013,0.2728026070395467,-0.02963434272208467,-0.15822142668753345,-1.0571172871973766
-1.2197620942733292,-1.2502679134189008,-0.3522742625109725,-0.28213797491710974,0.8190145808964151,-0.7644664705572364,2.062029957591104,-0.17450919345825816,0.22210044376692645,-1.3878413704791253,-1.5658005633954162,0.19475149630397187,-0.23957930187309356,-0.4823035115902881
0.4385661462555791,1.6077032165670142,-0.3522742625109725,1.0416455979908512,0.8190145808964151,-0.035632644971514006,-0.8061489061004412,-0.17450919345825816,1.6040801513273384,1.8303028533132446,0.23524609419181008,-0.4291506637701606,-0.23957930187309356,0.6673240396238888
0.970081607963563,-0.5160545233375935,0.19903855540102594,-0.1499518882977598,-1.2209794835465515,-0.4242795153311878,-0.8452690545023495,-0.17331868796857763,-0.7934535792161705,-0.5844029080589289,0.2711366479354043,1.286136704207173,-0.23957930187309356,-0.15383849695766616
-1.1701539845139175,1.2193589441273147,-0.9035870804229709,0.46627561368771797,-1.2209794835465515,-0.5975050880693191,-0.823513191923242,-0.16524865717215695,-0.5413657007057833,-1.4141836151486398,0.19982635497764767,0.4254190438169827,-0.23957930187309356,-0.4823035115902881
-0.5890304130465224,-0.7102266595574436,-0.9035870804229709,-0.24752925405677084,0.8190145808964151,-0.44957109457957906,-0.7615869305128522,-0.17450919345825816,3.091341953825465,-1.8224884075261163,0.4874940324603616,0.2862834079244021,-0.23957930187309356,-0.31807100427397716
0.7078673135209577,-0.24906783603529972,0.19903855540102594,-0.7387808196021358,0.8190145808964151,1.509813640368551,-0.6335657419552418,-0.17450919345825816,1.1104066699647264,0.9829606497771911,-0.7314810007403403,-1.2651772694909513,-0.23957930187309356,0.33885902499126674
0.23304683439515864,0.7824716376326522,-0.3522742625109725,0.16489133619560065,-1.2209794835465515,-0.5999446102924125,-0.8131398369670155,-0.17448137251131757,1.1698023995002755,1.0005221462235343,0.20000743748896735,0.03431851829423207,-0.32093717705865366,0.2567427713331113
-1.212675221450556,1.0555262041918163,-0.3522742625109725,1.2800612305842967,-1.2209794835465515,-0.27357591071729037,-0.6944466268425248,-0.17450919345825816,2.993640305656421,-0.5536702892778287,1.5072783032092276,-1.9517104739515612,-0.32093717705865366,0.7494402932820442
-0.2559473903761858,-1.4262364118681394,0.19903855540102594,-0.46671781950558333,0.8190145808964151,-0.7867292488946749,1.1148672533872417,-0.1744487334750377,1.1401498404698698,-0.4351301882650128,-1.4666397801966664,0.5535175429651349,-0.32093717705865366,2.2275328591288432
